Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
1018,0.663594221802,0.953589522405,0.7048319272739675,1.75653704824748,12.324852269577669,52.25026504311793,119.12680170605866,143.78527312324297,87.21443040038733,21.142457842756652,0.8359271058798895,1.134769436153483,-1.2835666512891626,-1.0248775195205129,-0.7772653041783707,-0.554254284178016,-0.3753826156190272,-0.26833855331534534
1019,0.68926111257,0.950541560825,0.643600609941397,0.9940205787157577,1.3766951381980244,5.48304223985028,13.966351178642777,17.983937352171374,11.373129374071056,2.8482062226141305,-0.5528782826909628,1.5264682298071162,0.2703738382727999,-0.3928355478579066,5.934271060373836,-0.19798514481208818,-0.0615021578738746,0.011081784729911552
1023,0.707897610565,0.949742733618,0.6614757828494764,0.5335016353860597,5.122855616146487,27.754322933411018,68.8460051852027,85.86559731564002,52.64566601051023,12.812319893319758,1.2666933168808043,0.4224511119364851,0.36649851216487805,0.46947704790837047,0.6997803876720474,-2.2140685568983507,1.1125260148802258,1.2107665911348058
1034,0.651266284367,0.953225605974,0.7106567742577337,1.1298850364451278,10.614362024375508,45.823078431428925,103.64755395058432,123.88053686190639,74.44333215878778,17.893918239262888,0.3098835828608357,0.8371783223171707,-7.830144593128355,-1.3753404634106567,-1.1786714943858858,-0.9888750950365143,-0.8332282187896514,-0.7402645582764198
1041,0.712966128206,0.948590490673,0.6987885087822238,0.38378838841768975,6.546447285223305,33.58203367530048,82.69074249180753,102.42937703382815,62.197660383622015,14.989737849245849,1.5465832122045784,0.4264827239226331,0.8799411517624264,0.9760572377124267,1.199777412066614,-1.7213271244841735,1.598785619666607,4.830592982480947
1043,0.733876130853,0.951675581013,0.5584245894476363,0.725087236485604,3.7167977150690774,19.478886197278428,47.72453045280786,58.089769101588416,34.49566930544589,8.144226965260806,-0.4666493883511263,1.499748396622371,-0.7312709154972441,-0.8201616365271888,-0.6330245547979013,-0.41606521739292535,-0.2319674290006177,-0.14648650361993315
1051,0.735408518265,0.949499196584,0.6719115949621032,1.1452144032702312,22.491494578408357,108.38855708325791,264.00503621797174,321.43381369225295,190.936564202042,45.0744549950715,1.155576992465682,2.733398799143521,0.030728506897208588,0.15407276342860127,0.3787642907725033,-2.533825306639172,0.7985473051972842,0.8875700545481898
1053,0.671338785589,0.952094575133,0.6766797864039302,1.015787643262725,0.9359084503159247,6.123177887543455,18.358438743030696,25.420684680975466,16.803109252527218,4.32744571385718,-0.9319690603678383,1.317698032706636,-3.1453178266460036,-4.002023166947115,-0.7608483060028163,2.540472091364136,-0.4675808022933334,-0.39376217726760593
1056,0.724487469332,0.94743468899,0.7313214820778814,1.5620436826590545,1.6368979749891845,4.434497058990844,12.75317892969865,16.20778325979797,9.738327318140044,2.2989899818078423,0.587873711387379,-0.48434061958773905,2.6647650809676935,0.8919059939713521,-1.830253504209285,-1.5824208152893557,-1.3911280400607253,-1.2973415711182406
1061,0.69395009023,0.951260305878,0.8490223354164745,1.885146478070953,4.662631670549199,19.140221753798702,44.46572128736214,52.99623960350826,31.379757800074664,7.425963942299694,-0.9687762234642986,1.6175000213084765,-0.7663068729124046,-0.2033912969118455,0.11793835101123132,0.38010051151936397,0.5947820647387483,0.7257195155936683
1065,0.69159465588,0.95079528066,0.6478357022662287,0.9312040900271026,2.0656623516414654,10.661862016374323,26.296097975355487,32.85246355002773,20.256679804090016,4.963120305783192,1.4125175863489239,0.16539941753735288,-1.7897526013388911,1.0141059609003638,1.1482817878224258,1.3327941086271826,1.4891949203517552,1.5731437807833706
1066,0.71337434516,0.946367910349,0.7713143051039085,0.9812441716246916,2.9719642439833813,18.080791292974073,45.21699130720752,55.95913448381108,33.918898663446846,8.15932567862297,0.6673092651224031,0.04852834721172862,-0.9540242819607302,-0.6820594614716174,-0.43303922615866874,-0.19814411398855186,-0.0069394757294274105,0.09381892330340148
1067,0.725753974087,0.946540684221,0.5044790196128064,0.7090460294372788,13.247124397559354,60.09421793173859,142.20679385435025,171.4161200271135,101.62282203060842,24.01403838190938,0.014835922041123255,-4.265383764877188,-1.071567927348926,-0.9661833971255781,-0.7443192087046968,-0.5177653798332142,-0.3296538465472222,-0.23737709102529367
1068,0.749188177394,0.945633641459,0.6834020393673789,1.3277433804553047,3.1837458519821134,15.295039497819278,38.252559290032984,46.527143637739556,27.29871187818784,6.34054890674252,0.30817142327033137,-0.4304174481691602,3.550406099514168,0.8651705035702442,1.1364326154257527,1.3815860116697918,-1.555587904258339,-1.465564987566457
1074,0.657622492623,0.954725947342,0.6701876107212426,1.3583729641600693,6.068771460772033,22.709968625912296,48.253709242250316,55.7437388489062,32.9201777407142,7.849978863989111,1.5217503338551321,1.3318050154976406,-1.2542273137964086,-0.9993917845237766,-0.7493455264778187,-3.651927398261299,-0.30868882367922734,-0.17743751312009542
1079,0.658896178592,0.952943923015,0.6357439932580077,1.0160804902632865,3.491266798109972,11.388259053320136,21.68184995084707,24.065537163857343,14.499263030699032,3.617802738173405,-0.06372144994732037,-0.3036482486553945,-2.6767362407131725,-2.286105823476734,1.250140084331853,-1.5002692434688962,-1.1667901254843693,-0.9392643984412932
1083,0.740834489063,0.945309574751,0.8401188939892171,1.5846171913933849,0.6664011574171687,12.216822093703724,36.87617719363741,48.64077030500182,30.269583213774144,7.375318164281585,1.1175179350366906,0.3711689050312427,-4.974129187958833,-2.6419549779322846,0.6664066791925468,0.8734698559462529,1.0504433707600063,1.130030505464676
1085,0.712849695122,0.948715615879,0.8182801223162345,1.171701568360663,5.411168546856092,29.437473785945517,71.71268941141827,87.31553175944701,52.239538425936146,12.457262520038723,0.015927936448062553,-1.2051874543592347,-0.4310739561028282,-0.5946554344439074,-0.44727045883344635,-0.2564984544207965,-0.09215092210069685,-0.009802760137142147
1092,0.650004723558,0.956182794401,0.6029444034205553,2.370719972172366,22.77658561509929,100.70128245953428,241.2087693631978,305.0851000435896,192.91695675678667,48.41152952560439,0.2553711412429929,1.5136686682205784,-1.2419769767915185,-1.0077103762404693,-0.7617741946997211,-0.5482785407936502,-0.38490938545901116,-0.2907959118308623
1093,0.664839418537,0.956188281984,0.31311735271108243,2.1756342527227632,16.56488698859598,68.05040162253509,154.40927235242765,185.06882252227447,111.02003917057039,26.605583589030736,-0.2362355647042347,0.6338467826247962,0.7777448139794653,0.9205736915081774,1.1106383640609556,-1.8471075307490918,1.4434406669441842,4.668351589580986
1094,0.666907248006,0.957817748654,0.5450066904184561,2.8592936585425597,24.251324874681064,94.59940205817219,199.08579948118714,221.27500320937116,123.2168279545254,27.547701566986913,0.7938062954359124,-1.3651559131684845,-1.2411008343589252,-1.177283664043277,-1.0417694269072835,-0.8879994486403365,-0.7518476099226781,-0.6734840021443189
1097,0.66482158576,0.956304480447,0.6204643334257085,3.2387581533754486,27.94515927154242,117.4816088569326,266.8979698091614,318.2574590990557,189.38158361056728,44.99515482983609,-0.523520074981457,0.4783288936972643,0.6884918547487976,0.8142993927130945,0.9852706688656365,-1.9885393466756711,1.2884454803123695,1.3600114553931566
1098,0.664873022268,0.956200651598,0.3145768388070279,2.1859132715826517,16.60935034083635,68.05840116182122,154.05069738374758,184.26275976220492,110.34864695730957,26.40763479031656,-0.2440591953565046,0.6222576973461351,0.7641181261244339,0.9055751143817357,1.0951434816354793,-1.8624221743885434,1.4287228189060999,4.654349186854271
1101,0.670432896247,0.957211831515,0.5571811099335117,0.8958503021698572,0.9288807574888852,3.5640275019553096,9.283651636338641,11.824508857504684,7.372195673966607,1.8185621190263952,-1.0268016226970813,1.2333110153502385,-1.4806722838810231,-0.46969540277477034,-0.14647796142952518,0.07534292959192619,0.24532716848524375,0.34305564164432356
1102,0.670423553377,0.957211287143,0.5541949617799193,0.8662227669631304,0.6584759122987829,3.09578210482771,8.507565787795587,10.955042033228427,6.858880133650822,1.6965174156474097,1.2361727575867452,0.3279794155999431,-2.349321087023574,2.0731099170702496,-0.7853020660789896,-0.5825423112038397,-0.42392877856443945,-0.3338016514111517
1113,0.693776464345,0.951745181306,0.6256920985243661,1.1421567747714119,1.2389453384948435,1.195042968547277,3.0288680815865225,4.170297354215683,2.651875424387348,0.651518688988742,-0.378202581759788,-1.4179224754308648,1.3994386851393137,-0.823295470216858,0.12099799697942103,0.46281040280105895,0.6722896568763017,0.7810031206561457
1114,0.716668910767,0.948708381653,0.6486305171544624,1.2421132693399766,1.4107512527800252,2.030535196085931,4.658052979262778,5.8924626091548085,3.6269260639059673,0.8838920050829329,1.4190257336568655,0.33161311879133804,-3.5586774031373056,-1.413745936657504,1.3550568391453481,1.3958529366846861,1.4949917248698483,1.5440651222963853
1125,0.655528100608,0.954133993545,0.6273160098201084,0.9948020059672521,0.6405794593827834,0.9637635861452433,3.5735421615761385,4.713616185641014,2.9587812147613315,0.7306656242842549,-0.5810951395147911,1.5595803961544528,1.141683003527718,1.2061109807438746,1.3642301482969212,1.5733833079656032,1.759038475632917,1.8810160102084341
1128,0.685425160308,0.957184354325,0.604640788928982,0.9692582284898706,0.2832337899175521,4.910338768946134,13.381264888478748,16.924091823760257,10.400960298205003,2.5298627809329686,0.4498430682981902,-0.54220283673789,0.4234267361769318,-0.6525506311139313,-0.5362203639073316,-0.3672688259457331,-0.22126074522800293,-0.14288329178888473
1129,0.685286909608,0.950061188787,0.7721724538769253,1.5022003011673895,2.0314924892790676,1.855025035555948,0.13995217462005285,1.9391973958421789,1.9112341010114804,0.5828054039451563,1.1615260670028522,0.11726659966895438,-0.36920632259591024,-0.44884650798060705,0.22921703186225165,-0.2977941154257899,-0.16374392996797202,-0.09279837955498041
1130,0.696206822942,0.951154025579,0.6143422440212419,1.2293423630453146,0.9944288675980882,0.8641165830849404,2.0670578659637306,1.38462261395545,0.07828867199394841,0.21322110694411253,-0.6259610418460682,1.4612650630206259,0.8016835298631215,-1.1929036170714933,1.5537763478779592,1.5620525185605578,0.02408457806458837,-1.1880007773402737
1131,0.693439239705,0.950353438345,0.5674362888829498,3.2498926869331357,19.151873991789515,75.56745936065545,170.83950287531943,204.31646208809622,122.30288828114206,29.33573226077334,0.5286156162513742,-0.5674736923262143,2.5307780409107403,-0.4595438685834165,-0.23866107234213002,-0.02395589864891374,0.15066037072444532,0.2452527115909509
1132,0.686434292137,0.951608906492,0.611629455480265,0.7170163973150172,3.856010799393547,17.51735441567317,40.92222048646474,49.870078672197124,30.322667003487474,7.350483283351938,-1.2839139935816937,0.45496398310788533,-4.371459765304613,1.9307264590146964,2.1647091128178912,2.400200160154743,-0.5482309312674898,-3.576323352921041
1133,0.657896021391,0.9582828059,0.4989402759299632,0.8910135664017327,12.858417470043266,54.762027663000914,124.71210091929062,150.97431291796778,92.05000378803942,22.430897505905694,-1.25307229929698,4.216606305132321,1.1229880849573957,1.3050068637598151,1.5455119237327277,-1.3721113287219857,-1.191499555172132,-1.0815040935765243
1142,0.679504597452,0.95276244458,0.6275630193150902,1.0771532029303854,0.8073107113465653,1.0812614394221065,4.554788175930318,6.27982810334839,4.019533130960874,1.0006566499034673,0.13687030501898395,-0.8782081380657065,1.911242893587721,-1.4725156915759352,1.9463114747089385,2.1757144107560458,-0.7730742784840827,-3.7942138600711224
1143,0.679536748203,0.952754162896,0.6270502581869288,1.0752859561984043,0.8053227517715529,1.095102893103546,4.5849721500598575,6.31413715626042,4.037232280869656,1.0041233575561777,0.5515870940817383,-0.4636215973139931,2.3320889429322773,-1.083696724210613,-0.7984362976825761,-0.5688955038034551,-0.3764417539363577,-0.25628671508329703
1145,0.679879090911,0.952504656416,0.6607516864406409,1.3176684212089178,2.003731673730543,3.852206786952485,7.424764943101796,8.938424163850186,5.570911779516887,1.4092429178618109,-1.2706800477912483,0.8407677367281106,-5.8451118641115665,-2.7381075446084804,0.4196355999389436,0.44119720133569595,0.4485129989491686,0.41560920506615956
1147,0.728674714139,0.955483988158,0.5766347125840324,1.0890028034497314,0.7377222452390032,3.333359891905157,9.504522445601589,12.03485744431376,7.325889725149666,1.7599377407545214,1.120943212861451,0.08530965699172068,-0.9922483863202344,-2.6365542000674176,0.5811127611837632,0.7981190370024988,1.0008630042937086,1.1132740053192698
1153,0.686442373059,0.951602637436,0.6369495949367534,1.1180702177976996,0.8469604261578303,1.11839623896212,4.786991561466196,6.608186357731038,4.228659107687469,1.0524150380964734,0.4261586797177369,-0.5996132725909524,2.1339133059575435,-1.0072504426162665,-0.8101136339399246,-0.5884391577910295,-0.39616147091254544,-0.27664720500331874
1154,0.68644028906,0.951602940066,0.636516022099106,1.1158726255640197,0.8465924901680757,1.0966790274436116,4.714334220494549,6.507059896860607,4.163275255711985,1.0360935779449867,1.4696999839046447,0.44368556325930425,-3.107545205030805,0.03965248644770976,0.23528623446847716,-2.6842002800687603,-2.491277684122323,-2.3711987359071487
1155,0.68643999228,0.951603081367,0.6369646410855784,1.1183529489914144,0.851475494435432,1.0909827530910725,4.711121011861907,6.507550843235368,4.164850516945789,1.0366469773483749,1.5209894166605213,0.4950376231879789,-3.0555985095683957,0.08749185696439031,0.2841613691821202,-2.6353719304989216,-2.442555604334966,-2.322568933422669
1156,0.668173669727,0.973447415414,0.4512804630450159,0.9561076392255852,5.240387484836633,23.07973505580816,53.82487507663791,65.77114471109408,40.22465001444327,9.813223043923776,1.1465432254710066,1.2132347306257083,-0.9723910602790113,-0.6370404993119987,-0.36902222265229706,-0.13717236432841823,0.0467302450424642,0.15597431499516748
1157,0.746006671151,0.957174877053,0.7495064944207727,3.001227659027046,29.376801102486596,136.29979551632627,335.3505193828203,412.34287170185496,246.55527940365485,58.369773087414686,1.392017687821212,2.2825170149749323,-3.4564073310591263,-0.09394326934772342,0.17826922109111382,-2.706746791664762,-2.4972522464842206,-2.40293693812657
1158,0.746499950523,0.957341359662,0.8009662116542096,3.105620103101347,28.04773616992662,128.50360798921042,310.58448843444165,376.45517315362014,222.97498534009412,52.45406206615698,0.5292375815928556,1.2433570727990158,-1.2656584391189483,-1.0255606291881885,-0.742571220561598,-0.4723580421992256,-0.24582933906610333,-0.13529780452903054
1159,0.746456421395,0.957325358231,0.7993161382496254,3.094125751226976,28.086386373548315,128.77099509836248,311.5591765405119,378.0942115753124,224.2143270908837,52.800524908267015,0.5754259574604121,1.2979145982668787,-1.2128682264709776,-0.9727022151571462,-0.6891374096272632,-0.4187722691105847,-0.19255246694727146,-0.08247382583432035
