Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
1079,0.658896178592,0.952943923015,0.11001207850411072,0.12636262368974543,1.0797178819828865,4.584947276880806,10.598647253610494,12.993891860737905,8.018975292226083,1.97721681270402,1.3780808287964508,0.5094303098842216,0.6523877799933321,0.8276636503903906,1.0558983365100718,-1.86774471593281,1.451124304850055,4.700779381072727
1083,0.740834489063,0.945309574751,0.1548414596554154,0.17024265436755542,1.4460542913416572,6.368279848952774,15.345980869264693,18.604650973653893,10.9944225603384,2.583213051769195,0.29351654588909726,-1.224973322944203,-1.2328777216038236,-1.1426731866113196,-0.932666748438409,-0.7104636006112285,2.6181098692303153,-0.4405632780323321
1085,0.712849695122,0.948715615879,0.14997875505285965,0.27683050788658486,2.180500288827054,9.083279345770405,20.910860795361213,25.010244175084416,14.837515715087692,3.5182070843236453,-1.0963982164760222,0.39983218426290806,0.47141374111252426,0.6188517395143084,0.8457637934255704,-2.0720623172560138,1.2531277124684077,4.488821998270443
1092,0.650004723558,0.956182794401,0.11572463805563306,0.46923172891352877,3.453210039135818,15.250079130021295,37.765483528022415,49.21518348584599,31.818793244050696,8.110162204960579,-1.333092708935331,0.08157806346093768,0.40350703498918333,0.6922924769214799,0.9612903266328834,-1.9642437287136614,1.3342196069113552,4.561243673323163
1093,0.664839418537,0.956188281984,0.06390864851362486,0.18456978460897588,1.002104842897671,3.2736614578107157,5.993669828919261,6.113315458300467,3.399273008185014,0.8173321087708282,-1.7472384735238258,-0.5337470685969449,-0.19047061400761273,0.08250837469548626,0.412235817148195,0.787704487435969,1.1721960437721917,1.4790859910117462
1094,0.666907248006,0.957817748654,0.1154792279247393,0.5005768297512174,3.402971957077911,13.272495416774786,28.524933713771357,32.25985906176433,18.187447516104655,4.102103091295227,-0.684053709280082,0.2383386142860334,0.3461214891701046,0.4521125152056821,0.5981477913927095,-2.393872587373549,0.8733173106581089,0.9389921662469324
1097,0.66482158576,0.956304480447,0.1241926508948941,0.5229116907396804,3.9021233887393683,16.42329067308216,37.62404445069754,45.014618219977656,26.76689536110147,6.338825885214478,1.121340387966231,-0.8710693606406145,-0.6942593723031463,-0.5409504248592818,-0.36112756618858327,-0.1920819049610728,-0.057104490257161605,0.01412577312496939
1098,0.664873022268,0.956200651598,0.06422566038833594,0.1832883291088174,0.9814746184166901,3.167866150240801,5.754768526638937,5.89858737258079,3.3503462649123246,0.8265860766606986,-1.7554385209261716,-0.5457302157574251,-0.19591778915668337,0.08976965593137115,0.43993737234761143,0.8407055108637665,1.2438078970061068,1.5540784792503382
1101,0.670432896247,0.957211831515,0.10124944309616074,0.008388597265232115,0.05195141705144698,0.24067598990176386,0.5668630801668779,0.7078746047606992,0.4471833653890995,0.11258091069068261,0.41818886908498937,-0.6433073288373068,-0.7215354135083799,-0.4325665985717288,-0.0758516046449734,0.244438684503554,0.5015512199617278,0.6687989628507277
1102,0.670423553377,0.957211287143,0.1008189784445749,0.007645476563938887,0.046641469634099465,0.2245398030829815,0.5166533223776203,0.6133113064268537,0.36657224209873784,0.087968084829126,-0.4589158010405813,-1.1693644838539667,-4.521317468278765,-1.2804305785118737,-1.032076790811764,-0.7692846710531965,-0.5358600697430044,-0.37377401382405756
1113,0.693776464345,0.951745181306,0.11389573826917801,0.015648305987495652,0.184702372631563,1.0537172758002242,2.8732237201133546,3.8133636712702974,2.4379157629366097,0.61071028093757,1.3292376346032058,-2.1717928243891986,-1.2551570282838755,-0.980840852278527,-0.737087262504042,-0.5360773929325725,-0.385959119577811,-0.31367883916182887
1114,0.716668910767,0.948708381653,0.11980605995007536,0.027631747207310663,0.22970098203957304,1.0937936922940836,2.6520052949240984,3.203812607071895,1.8787149437243462,0.4363404710676869,0.23584455616209676,2.6363698164947804,-0.00429924033131824,0.1809460330288418,0.3905495364388747,0.5866967826293622,3.8863638050701774,0.8160173705446301
1125,0.655528100608,0.954133993545,0.09915259876838614,0.10428899732320891,0.34820682306298123,0.5974892244347302,0.5812357514433083,0.2973231640147504,0.06025320600787797,1.6102349748848312e-06,-2.3229149685951507,0.13939757001594394,-0.11703928041816666,-0.2415064892643073,-0.2505934782024444,-0.17456496947533776,-0.051024617311808455,3.365250187920681
1128,0.685425160308,0.957184354325,0.11125054746836069,0.022015913710551387,0.1866438773408604,0.7926359389571866,1.8456303832914482,2.2820844597888232,1.419299758699481,0.35201169570730895,-1.113936896066264,-0.8853197216527641,-0.48887385195753774,-0.23310645038688452,0.0752227404690641,-2.7888137348275275,-2.568665250541069,-2.4373566797481936
1129,0.685286909608,0.950061188787,0.13963625171006455,0.03628207216956508,0.32848888135030846,1.4659461141358183,3.433658319991186,4.1884794745966785,2.551201333805214,0.6195842312780846,-0.33134421694013433,-0.5738566381065149,-0.030773759915598713,0.24077007846680065,0.5309589746421629,0.791792885455615,1.0035367898970344,1.1325204107471654
1130,0.696206822942,0.951154025579,0.11063208321167423,0.052190313100997816,0.5055671051295502,2.247159653307662,5.3685537515071875,6.624628733913724,4.049497827414806,0.985254911254834,1.1372219094407192,0.04887475517493633,0.09829803125377423,0.252667705305166,0.47682379397204877,-2.4496303498255685,0.8647523417237312,0.9567087308579181
1131,0.693439239705,0.950353438345,0.10560852622009125,0.44477109520567437,3.200583425738883,13.296538081775159,30.67092993423858,37.15086450896443,22.46482850520648,5.431418878868348,-1.1332452090287066,-2.4470611235807618,-2.325200188615107,-2.1409556675306405,-1.9031768542504939,-1.6792730274654168,-1.4991513121920952,-1.400655872769804
1132,0.686434292137,0.951608906492,0.10863360121084109,0.11748523919106617,0.9620633593937944,4.254479163272644,10.154342667510583,12.606738253295134,7.773878072304665,1.9041040579223796,0.30947242241524164,2.2734997286609175,2.70459820506842,-0.13651725444204624,0.15465755952586724,0.404334924812828,0.5997503332080373,3.8532788799600155
1133,0.657896021391,0.9582828059,0.08552625326391136,0.34531723140829934,2.246491776924967,8.167775100432834,16.80152976910617,18.809160746451237,10.760991039065011,2.4912749081983336,0.3203717799242138,-1.1551215758970317,-1.036776546765315,-0.8686929285139242,-0.6501786121231079,-0.4312428854376316,-0.24282109610596592,-3.2627515103022886
1142,0.679504597452,0.95276244458,0.11323621805471847,0.020387964769431086,0.13833818827714897,0.5926710760420864,1.3510468699836249,1.6237913774589574,0.9813151787149486,0.23700906621815165,-1.438686412837523,-2.292225874616171,-1.682572195625162,-1.3467840544068697,2.1221355608792454,-0.7321260885565025,-0.4980693937366392,-0.34883931406929874
1143,0.679536748203,0.952754162896,0.11312994288947291,0.020292576455982973,0.12839637615989544,0.5260702809076635,1.1679512242499073,1.391413180183135,0.8429035261721131,0.2049705450651731,-1.0237541052658272,1.2101883227564636,-1.329724721210416,-0.9634477372181955,-0.5985454586779202,-0.2759008240213563,-0.011349216791690337,0.16227596798235258
1145,0.679879090911,0.952504656416,0.12028432830329484,0.07765308743625643,0.9246286430737903,4.803537901239446,12.281418380358456,15.621944754774438,9.688631410161728,2.378312462989534,0.30471746053229865,-3.112179586637113,-3.0075394127506274,-2.9620653810356004,0.2950245791395821,3.5631319753002897,3.66315871342065,3.7023186004608353
1147,0.728674714139,0.955483988158,0.10873109251436439,0.009623144085069387,0.045664301330677774,0.1968177252024655,0.45177761039717246,0.5409132224758626,0.32269197549716444,0.07642679774392362,-0.020099043846238205,2.3383292422464463,0.8046604794770043,1.3031647880923014,1.7512504733349943,2.122955827156844,-0.7186904628250749,-3.6830049780053757
1153,0.686442373059,0.951602637436,0.11526749216870641,0.02140739382855342,0.14577896309322014,0.6270625775831657,1.4426524898324935,1.7489716300635796,1.064624268434193,0.258633698761362,-1.0747737452389048,4.383617277384842,-1.2560803029752434,-0.9019088074788273,-0.5589164206659506,-0.2618558425631603,-0.022653067752605918,0.12672217959215276
1154,0.68644028906,0.951602940066,0.11518450284579176,0.020634038779701075,0.14276287245067115,0.6323466226142356,1.4940274355308543,1.8472850143913937,1.1405640952102931,0.2799460278226375,-0.031123293240397015,-0.832300802195711,-0.13663779003473997,0.23589071826773775,0.5832495564820125,0.8760046384399786,1.1069347259466376,1.2477167830368063
1155,0.68643999228,0.951603081367,0.11526527219488518,0.02064788460767886,0.1431348834796546,0.6351083844252824,1.5021057363366588,1.8580954033680548,1.1473733344162187,0.2816156898936261,0.020174403810180458,2.361172768873409,-0.08392163322040304,-2.853643585376917,-2.5072661245216716,-2.2154465737876565,-1.9853276344297335,-1.8451948270599738
1156,0.668173669727,0.973447415414,0.08688899234961808,0.09042796707120117,0.5086958468675524,1.7641666195716579,3.5985402428376445,4.038622023857872,2.3272074868004156,0.544627912407718,-0.6714613264188116,0.4620953830966516,0.6334516455872142,0.7941325579176814,1.0152491578765144,1.2407661270156933,1.4351732947660214,1.5588129035450242
1157,0.746006671151,0.957174877053,0.14438909731083296,0.9358698085417466,7.420856487298723,32.527694801112546,78.67426890929245,95.62523349314753,56.535217358848215,13.258946884230038,0.7725825160295214,-0.8450950843989685,-0.6930493087925506,-0.5341396346246858,-0.2910376353788861,-0.05071218049623298,3.2901515979128733,0.23601284866574873
1158,0.746499950523,0.957341359662,0.1529641490686545,1.0011057301540363,7.798024799627285,33.71878948353232,80.97108921300104,98.12804730176184,57.993556661741444,13.613163353962019,-0.0730225050376725,1.4765666673367006,1.6304058116513451,1.7903861844177393,2.0370447852289044,2.2819464810402286,2.4857038592975296,2.5763640574486204
1159,0.746456421395,0.957325358231,0.152773304645742,0.9974436230281819,7.7770326178202325,33.65974248372566,80.88202032660207,98.06208838452545,57.970855547957164,13.610201372943951,-0.02820672320138774,1.519673724986735,1.673709924589239,1.8339187560432273,2.080587841286308,2.325316033312837,2.528809014559546,2.6192551213336923
1160,0.735775161417,0.963027089377,0.09233809087508142,0.32592018114642374,3.0206533951878773,13.798145977325033,33.806241651002416,41.76367074676607,25.211669418549803,6.032661642637363,0.12901986555584863,-1.0282636852791631,-0.7858361942417831,-0.5743618483657347,-0.30134326148454704,-0.046222628071189646,-2.981054485244707,-6.022944058049639
1161,0.732372277322,0.962832033259,0.17989455943605623,0.7240713506950303,6.038103014219544,26.676641861651692,64.59554639805913,79.10019226850694,47.194037377624916,11.168812031275804,0.015603833915719659,1.8254345613577887,2.057606446313194,2.232737803781636,2.4639809856493757,2.68271691178048,2.8567265976159297,6.0714984422702685
1162,0.732830400851,0.963021082585,0.1754122986573761,0.7241155062920273,6.090966678451874,26.96110290871213,65.43412520334212,80.3808989479512,48.14221413518806,11.433748997937583,-0.185126980635951,1.6722544201670813,1.9143600350497547,2.0999506569303423,2.3401481387918364,2.5651871509789674,2.7436703593843434,2.8198060344330402
1163,0.732894829094,0.963046766804,0.17463290932482106,0.7233932164956519,6.0923762846035805,26.972573599618773,65.47671001432703,80.46263082087555,48.21431397457121,11.456063632155539,-0.21287620695307613,1.651191724866625,1.8943871976848956,2.0813230875332,2.3227640090848127,2.5487267595699663,2.727903167207096,2.8045230396254412
1168,0.686393137627,0.951576103204,0.11472519689286362,0.02116098219605567,0.15517614036403013,0.6987657848731266,1.6553333366830851,2.0362426005874545,1.2468012868695884,0.3035446964665971,1.5705121819828731,-2.330278676127194,-1.6611859058607712,-1.3245336808506238,2.1346568195159787,-0.7350663233018249,-0.5189147310711697,-0.38880409275334327
1188,0.697869928132,0.949408054316,0.10244812092394275,0.28453764095556533,2.180705128073548,9.14601101667568,21.13774114914351,25.505698631395557,15.31892711944044,3.6760645770585305,0.31082436011656456,-1.1189964868977536,-1.101296296455997,-0.9725091640123121,-0.759360682762352,-0.5470286163643441,-0.37328000792926497,-0.28026209766442023
1189,0.698230217781,0.949101571737,0.11584059756570654,0.24984301111566443,2.000797303416526,8.54226281192438,19.929546952757423,24.181976066970147,14.579518126276025,3.5078299430855577,-1.3810498013818622,0.2911598781664638,0.30156722112893997,0.43536900153569325,0.6526769256269801,-2.2744836074025137,1.0419171111280958,4.277107964203679
1191,0.699597290792,0.950104636216,0.14090199952634863,0.2386230949686443,1.9124181894051797,8.087875483644856,18.7346357089263,22.61233967881408,13.574365007126731,3.253868182893574,1.5030178905627258,-0.2652993960776321,-0.2101236056238506,-0.05876069262475706,0.16871426012909022,-2.7513495636141414,0.570965582763212,0.6687055632768233
1193,0.686778202292,0.952845639578,0.0600848566786802,0.6004374290919959,4.986042891646543,21.43014752218156,49.89099944705678,60.472500264790334,36.429661247269216,8.749512454244206,1.1385288089366525,0.08522970017972341,0.30327444015743094,0.48838105258279685,0.7119250871962408,0.9209887741880125,4.230622677216425,1.1807726093866995
1194,0.665157727636,0.955924096318,0.06154984282626359,0.19210638065163801,1.2019220405841973,4.788884277530574,10.78997539134796,12.799806482506646,7.544809805181492,1.7749447815514365,-0.1400092293789644,0.7613876767279661,0.8835088086207971,0.9676074705550758,1.0810554364765443,1.192320173666367,1.2733230704864054,1.2939641005438876
1195,0.700350362279,0.950130661015,0.09422509269608606,0.2555692628505323,2.037062997210224,8.610080339771143,19.939283033336785,24.016404030670802,14.369316642956417,3.4344530144560657,-1.41957370395646,0.6264949365219853,0.6879942153510258,0.8226490830487501,1.0328540059198497,-1.9000649623094008,1.4122026641889642,4.643333445272182
1196,0.733911546441,0.9459579873,0.12303043444954495,1.5766165902247693,11.34204420703325,47.0103677166284,109.3313113799901,130.87154631246543,77.18567191537973,18.152171571685102,-0.7178866348903682,0.36289989971072323,0.5214201359043371,0.7074077793048974,0.9660828263171334,-1.9256218599726889,1.4222799894027764,4.664768024566036
1197,0.652205525717,0.9561308568,0.16069882927807447,0.7057066322186942,4.9147893946622965,20.325655771853622,46.665370701331085,56.61381560449852,34.3447313849377,8.301403144640227,-0.13732322296864904,0.8969645797561336,1.0525149847903015,1.2059815809643468,1.392267574642461,-1.5739745990209233,1.7074914347690608,4.927423653965696
1200,0.684803242656,0.955214832717,0.1212738357005243,1.0962436344007858,8.346395674717098,34.68376329649625,78.9785731221311,94.41913031901674,56.427039106246994,13.489103184723346,1.4405322105112435,-0.12080630536473615,0.07730427893963811,0.26132774118657615,0.49047378871962427,-2.4322114506829027,0.8895088524368889,0.9937788795980023
1204,0.673150014531,0.959342975971,0.12088163756598655,0.4698904414496809,2.9112523853771495,10.593163441901067,21.862055604210273,24.368956336947857,13.819910286226136,3.1725173011585124,-1.07710968747198,-0.27583883686451616,-0.1243283957864782,0.05389712542389281,0.28101843704883417,-2.6323502676378654,0.7088255023280057,0.8386118327827123
1205,0.698879139772,0.948953648281,0.09944644789389497,0.15082793853527587,1.2282943490601952,5.3136487163098325,12.50788862884729,15.258920617204609,9.229860949481555,2.2246239958189635,-1.515141317072775,0.24995774640707707,0.3915098347986505,0.5645124096587723,0.7960208369090597,-2.1255325255973663,1.1936339661975255,4.430333176147952
