Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
1079,0.658896178592,0.952943923015,0.96469259588885,3.014113998864514,9.770256960295887,39.85501105951965,95.17647011536943,119.46019806710318,74.8112658617357,18.595747542221094,0.3684190207975804,-0.05516938154187033,-2.516385629932369,-2.002178857464867,1.459727559292807,1.704574352803795,-1.2533668496899228,-1.1466004993126013
1083,0.740834489063,0.945309574751,1.2797291130913795,6.374629348572087,20.451628261022382,49.872849662197666,83.36192766761536,80.01547655476972,39.301085974921484,7.9351559205985085,1.3341368568419294,0.6174826421444236,0.3853221555250264,-2.741242533802407,0.5785860664589565,0.8060486401285254,1.0178824795735675,1.1149442449459293
1085,0.712849695122,0.948715615879,1.2621196255397138,6.203062201952151,19.111844956340317,50.03342604865429,95.67223532156875,104.7187081182955,58.82891737944286,13.593762111591241,0.30540936902356036,-0.7396461825431098,-1.430388351552628,1.2971386448573363,1.1875880880324925,1.2267504407559704,1.2870699483145627,1.2917914084385345
1092,0.650004723558,0.956182794401,0.9167892256375862,2.810960252369665,28.775993732235776,137.204748918228,328.6932463813361,406.85108834479644,250.64134556005416,61.392103529010285,0.6404996600617707,1.284356795641477,-1.0765146394387597,-0.8694978047073795,-0.6685535230780211,-0.4830772216123817,-0.3342645258775104,-0.24735604580712153
1093,0.664839418537,0.956188281984,0.44689282049820006,2.9530928048622966,23.4302739247218,92.98110814503258,203.3679687934256,238.3738591179461,141.60104529850753,33.844799223818406,0.10211969459714611,-2.1351905310418786,-1.8960325498260144,-1.7204632409919964,1.646946583170037,1.8686452044855597,-1.086468533720996,-4.1110689176399555
1094,0.666907248006,0.957817748654,0.7863794268693322,2.3030702346270457,30.56154265212273,138.16062256256203,322.941846206653,401.25527396759577,251.8938283523637,63.14959035017822,1.1252281228444332,2.163237433397086,-0.37115962713261763,-0.1566421735736481,0.11507126256333258,-2.7725266020100148,-2.570576232443931,-2.448746688377917
1097,0.66482158576,0.956304480447,0.9127559913949073,3.3845506903335494,31.416057465939527,134.13532682100376,298.4182260687673,351.5075729842475,209.75220519215966,50.3862637663205,-0.18600033566297655,0.5484096177216735,-2.02732655125969,-1.821960274786536,-1.5829702995095014,-1.3466996176358303,-1.1444414957416313,-1.0122727917569243
1098,0.664873022268,0.956200651598,0.4485489511330932,2.960972253078779,23.488373199546047,93.18935501209951,203.89669880713006,239.247004969962,142.3372088376182,34.075843305487275,0.09438123698717535,-2.140998776646882,-1.8988272479813182,-1.720412107792978,1.6497903305880877,1.8737438574514582,-1.0797088156078134,-4.103146976428246
1101,0.670432896247,0.957211831515,0.8515073167311588,3.1866076988759637,7.2096887595910975,12.404650138104772,15.488102785624408,12.557515269548725,5.8322880801768315,1.188759454762182,-0.6024489342727233,-1.5015915369037056,1.3081841832612873,1.34153827412329,1.5992433490967217,1.9512497879301274,-0.8273805358974934,-3.683838823059046
1102,0.670423553377,0.957211287143,0.847608650076013,3.1618262470211347,7.051606667263952,11.82152615185659,14.078445773667216,10.424636470808679,4.148904631707081,0.6867953011842293,-1.4817842107191057,0.7393361782324296,0.3571113238164583,-2.8395291555333833,0.4401002387213273,0.664735876818087,-2.2262133989786466,-2.0164305931272146
1113,0.693776464345,0.951745181306,0.9566994317730103,4.0780331574900766,10.980623351930907,22.845713914527618,34.15556195282044,31.567602622870908,15.758331988066711,3.3018878304803927,-0.019835859499649087,-1.0182750714910789,-1.4439436863994617,1.653795052796701,1.8298146725760318,2.070098727179139,-0.848801445270051,-3.8557824010563144
1114,0.716668910767,0.948708381653,0.9903852806653077,4.524776241149187,12.948874540858412,28.387089117413538,44.404019310525655,42.03976704873345,21.103961791647592,4.416521224121262,-1.4282971290779047,0.6975493574804421,0.25780379331815073,0.2003335406572736,-2.7726602946100174,0.6011241761989908,0.8132164585247175,-2.217004042906885
1125,0.655528100608,0.954133993545,0.9646174145299843,3.7502454195541706,9.009318188071653,16.22594920075295,20.85332773555898,17.06821425958093,7.804981604189031,1.5306243939948347,-0.13514054837817088,-1.097545588007127,-1.4775920819284547,1.6569670271646517,1.860842869053073,2.1449629971906212,-0.7077763273251013,-3.6262211864059792
1128,0.685425160308,0.957184354325,0.9249397653897468,3.8507307911882593,9.714482844823635,18.23552378221988,24.199794574249044,19.82875029176289,8.738646989972747,1.632465090293803,0.8381443705604211,-0.13101194028726854,-0.5771299990218745,-0.7101450331018563,-0.6570289800968857,-0.5338632098447254,-0.4241376203872989,-0.40627225793857974
1129,0.685286909608,0.950061188787,1.1850278646422365,5.394996562303182,16.821405655589643,40.93539241290357,69.36704871266392,70.21613932125543,37.62327443805229,8.33244399494433,1.53526421955077,0.5626196050337238,0.16996273214057256,-2.9896120759115465,0.3279382733534972,0.5468102992674709,0.7388242771628188,3.990629144359406
1130,0.696206822942,0.951154025579,0.9397719262907587,4.614734352151143,12.520475272472064,23.38800069643796,29.2703461597042,21.802570575212673,8.383824014917787,1.2948198595991132,-0.27783736382857804,-1.2901224099763853,-1.7367228341303327,1.3003329970584951,1.4007112577271605,1.5900190804100813,1.7985022720817907,1.9368845653721507
1131,0.693439239705,0.950353438345,0.8562676083789789,6.44696977151218,35.202763402335364,130.47890624582047,287.996973045484,341.39682636824665,203.4648864595337,48.62983045360261,0.9522237114402805,-0.03289927909783974,-0.1447920321089421,0.006534582757131074,0.24154991391782987,-5.815821380447043,0.6500887821225281,0.7503278309699577
1132,0.686434292137,0.951608906492,0.9502213017674777,3.3813492478293172,6.419630691298482,15.131606747698626,36.13426244989206,46.12561331091168,29.014133704787668,7.246597063168499,-0.915889062682881,1.237540850448374,0.471262021607982,-0.3789380400306736,-0.6165303764569512,-0.5683620001964873,-0.47542395100608853,-0.4206049971158099
1133,0.657896021391,0.9582828059,0.7910139984048089,0.9817922538751163,12.920337192481004,71.4348851724624,175.3248192228326,218.90894665529427,135.9018520138577,33.552957687301245,-0.8501749706147994,1.193746002017809,-1.5441201843450616,-1.5229570438488231,-1.3446036221204893,-1.1507500586157888,-0.9877821153688374,-0.8881500764214357
1142,0.679504597452,0.95276244458,0.9615877882827728,3.9859688652918237,10.523486089300157,21.426586490703407,31.470900205899802,29.005414971057775,14.615606733935898,3.0966667826457,0.5288470394625043,-0.4538559325641071,-0.8414969669234779,2.30904503234772,-0.6083380547215325,-3.4704810077304367,-3.2145344909029028,-3.0460441174254287
1143,0.679536748203,0.952754162896,0.9607927207633974,3.9790122475471543,10.516081901402266,21.47704719476795,31.666822738037357,29.276621587763803,14.781065610806024,3.1350788099929185,0.9434611812060353,-0.039793614669267896,-0.42772119100162403,-0.4187896418682467,-0.1955353338141729,-3.059907460751024,0.33465556428647364,0.5001623347815107
1145,0.679879090911,0.952504656416,1.012033063085067,4.569500047648746,12.566700552550628,25.281516936225035,36.1883404682598,33.68915958755793,17.8792289665821,4.053639979935101,-0.8767491885437871,1.3004500792971971,0.9440537441290117,1.0028774115680055,1.3136711700154857,-1.4446481829533084,-1.097307505913545,-0.8626268299353189
1147,0.728674714139,0.955483988158,0.8750517856705634,4.083544077527758,11.109389808932903,21.72930685584979,29.366818915934342,23.788519746529936,10.064290511266679,1.7634670223282294,1.4024625752346864,0.41105222036342576,-0.01397661639633696,-3.226567245477173,0.06942994286600424,0.31438530530369885,0.5732835862940738,0.7345162794552937
1153,0.686442373059,0.951602637436,0.9753322331945353,4.1380046921406235,11.110047241118867,22.820323369787033,33.61054177696091,30.880292779504313,15.449347470068236,3.248011362193148,0.7993187422795199,-0.19307409091143382,-0.5901980100379917,-0.5903071911156798,-0.3716634612831528,-0.09485241447448954,0.1604825228403039,0.3265891569397608
1154,0.68644028906,0.951602940066,0.9746646037367371,4.12922146769458,11.06677208141978,22.681161417221155,33.315015238429964,30.518439442179943,15.222782288591437,3.1916951968794485,-1.2987269787896887,0.8503010018392527,0.45239574397915344,0.4507486667630613,0.6677831997728082,-2.197849631881674,-1.9425256054515765,-1.7759820766255485
1155,0.68643999228,0.951603081367,0.9753497197574285,4.137722007083835,11.103030401576891,22.77848955679659,33.48195601234068,30.683983180625134,15.308758454667347,3.210152846081769,-1.2474293111701646,0.9017014504969431,0.5038062580543199,0.5019188722629654,0.7185318760208531,-2.147573794844853,-1.8927094923535361,-1.7265587775798361
1156,0.668173669727,0.973447415414,0.6761614696474965,2.880902210232301,9.40856492820775,31.722746747435156,71.2795185533645,87.38579232869084,53.92079118035217,13.241642768246846,1.5988327815941292,1.2273494829705607,1.7041433236121488,-0.8753336548384539,-0.4671163046151082,-0.16561348840027268,0.059425296267797446,0.19567877044449916
1157,0.746006671151,0.957174877053,1.106574646956985,4.973457952812246,31.03223823350085,160.48337863845356,419.63517394653485,529.0802422519263,319.5746071456428,75.90993142637717,1.556751206673374,1.626521875761672,2.549162846047203,-0.22600808906481087,0.06107373566747215,0.30931545931338217,-2.6333791205867785,-2.5467795800333124
1158,0.746499950523,0.957341359662,1.1767852723678558,6.029706388278592,28.046467283387237,134.61789639700592,356.1518043290777,458.1265103275366,282.7403898194103,68.37349724021792,0.697079447736607,0.6150961889026476,1.4279769331012495,-1.1847885427594034,-0.8183904964020188,-3.672412536948548,-3.4490706457950155,-3.3454289899050114
1159,0.746456421395,0.957325358231,1.1745846813259673,5.969495465082942,28.085246542368036,136.1986803881583,361.0225195757002,464.4009167528255,286.45884742587305,69.23634818748288,0.7432527280308783,0.6662653804469749,1.4933874988660418,-1.126043492571684,-0.7648801068596394,-3.621930727232946,-3.4007395760958556,-3.298667631491858
1160,0.735775161417,0.963027089377,0.7143287758681116,2.866670486025734,18.183967878984188,100.46760288499887,264.2209640807078,335.84754157333987,205.19114487278392,49.37576634130471,1.4087676851370459,1.2383002702090196,2.3415686689458215,-0.4858168933226319,-0.23323458670494993,-0.008578820026490394,0.1673572871529247,0.240013280709086
1161,0.732372277322,0.962832033259,1.3832986711751165,13.168489266580048,70.31411048666601,246.4998035665905,526.7679520884175,604.2381408519453,346.5142237728894,79.71476704702798,1.253507602701875,0.8947461160655621,0.9731000339711535,1.1816379388508962,-1.6732856621402104,-1.402008733635837,-1.179194274454365,2.074086263489904
1162,0.732830400851,0.963021082585,1.3527119667327523,12.937789737581204,70.51382289779788,251.64996412756562,543.9116259244007,628.4866658440715,362.6102476806868,83.85550365204102,1.0540976471327943,0.7253654737581552,0.8249871050671972,1.0405968040618625,-1.8116220536498375,-1.5391936095192795,-1.3159552650595276,-1.204124986230323
1163,0.732894829094,0.963046766804,1.3472581947390323,12.885120217709577,70.41503457444426,251.88928625650402,545.2047260677186,630.5345903415109,364.05319629755905,84.2413531382689,1.0265889167133064,0.7023125118641546,0.8050743225338707,1.0216639168501611,-1.8301962864127457,-1.5575900732081098,-1.3342436916004095,-1.222339106522851
1168,0.686393137627,0.951576103204,0.9707023849964763,4.079083253912458,10.845150556915826,22.060628328082327,32.21335165777028,29.410009416429403,14.650000373765861,3.0708260758053467,0.30309401906035977,-0.6899323365206447,-1.0879529353535393,2.0535091080482055,2.273948695036309,2.5543459289324146,-0.3272963176118284,-3.2982318973481397
1188,0.697869928132,0.949408054316,0.9234026353939224,2.5403545441549444,3.504846046961303,17.108252211727827,47.68282461326003,61.99886204749251,38.85425124958263,9.609131619540603,-1.2939611132136366,0.9529856368681369,-0.27958549012062056,-1.3249760703693183,1.799111608823637,1.9298146980619664,2.059837614701693,2.1287539309814356
1189,0.698230217781,0.949101571737,1.030040109728899,3.399681099020057,7.165459584719539,17.893723911050383,39.67168511020969,48.66323996279827,29.831937744568158,7.337202952332617,0.1894233179593222,-0.7498005654100672,-1.4939845916392085,0.9801635267509502,0.7830363043585137,0.8141924246863315,0.8835279423989395,0.9117928100752177
1191,0.699597290792,0.950104636216,1.193289497396771,5.4026336454424255,13.891827248387504,30.616997927216907,58.54226469973405,67.85549705202862,40.52040143607448,9.869781534898209,-0.0570135038579477,-1.0116255699001127,-1.653016195150602,0.9251911678327039,0.6259753667937796,0.5569918928051304,0.5552235813024631,3.675639321729816
1193,0.686778202292,0.952845639578,0.5766145301654366,4.629768436752433,36.60433395063206,157.08271199446975,370.36143394205874,454.2836029352771,275.8761857580918,66.64729337672341,-0.5821400804192772,0.10254251912594131,0.33558785465258345,0.5042953396421943,0.7073269584640236,-2.248008390383253,1.036949666749091,1.104810460602779
1194,0.665157727636,0.955924096318,0.4192095170071298,2.3247596862835658,20.69810714752402,85.0481575294715,191.1555355678351,228.5812370279646,137.58325934096595,33.16476628705798,1.736640209148797,-0.305754803563744,-0.1026424670604325,0.04685991214158378,0.25438060799434703,-2.6853271960821767,0.6209552347951136,0.716995388029148
1195,0.700350362279,0.950130661015,0.8526871589824775,3.390015156577728,6.615878703433292,8.087934679038721,12.600784749402747,18.41488477565309,13.003816896138959,3.503542458359714,0.1376172622146163,-0.7788053594657188,-1.2429822297911002,1.3691494133858342,0.5117958162642452,0.22976878267846532,0.19970991893566958,0.1988399516697663
1196,0.733911546441,0.9459579873,0.8950750824820739,2.617934918262839,57.37785551659732,287.5569406270846,711.5146305028862,872.4319199324982,520.7563790526763,123.45779178003416,-0.5495283686339033,-4.621292654611513,-1.4632656601489034,-1.3916652153494775,-1.1885865571181669,-0.9708642945934448,-0.7875791320488692,-0.7022991008142763
1197,0.652205525717,0.9561308568,1.1233900122502902,6.331117081978823,49.53594295666582,212.40771770768777,489.51534149530687,596.7307925976548,365.709775955919,89.46708274283867,1.7584111165596013,2.3414379398978036,-0.27876594569651286,-0.01712521251555596,0.2330804353685053,-2.685145614350132,-2.505847092263075,-2.3950502273465677
1200,0.684803242656,0.955214832717,1.025771353470373,6.05550506495013,46.38966021903658,188.6298083087132,410.3270466010217,471.5330486611739,274.0391040911036,64.31737464911336,-0.399359014598409,0.2650629044765369,0.7244763708514042,0.9589027554575729,1.2176199829031458,1.4718638390287433,-1.4473237514148232,-4.442533907996217
1204,0.673150014531,0.959342975971,0.7936784718334489,1.5124793977347988,30.367242424257615,158.02514514492043,389.4188692590762,489.8586842221096,305.61845638859853,75.74364773414644,0.7272223806810423,1.359662223767654,-3.789465953678012,-0.4979604409488089,-0.288102661718655,-0.08340270204682516,0.08099244562533468,0.17373677672455878
1205,0.698879139772,0.948953648281,0.8415946939794559,2.4117405195071164,1.372595533079425,24.741791509712368,71.06902038241964,91.99081864114508,57.06017300387029,13.936631249112246,0.07101493235867287,-0.8305594434431458,1.1941176418727188,-1.4208333060370413,-1.2506991144578308,2.071759024587441,-0.9172471989270985,-0.8371409612636583
