Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
1053,0.671338785589,0.952094575133,0.4360824723257435,0.12993336154236862,2.1125924051099743,9.741064353082123,22.832926040056666,27.955038341747784,17.153697835569663,4.202295507920053,-1.3332502264883377,-3.056863719747341,-1.6278906719218285,1.6706719573929052,1.917137882360651,2.1529732720294996,-0.795317301488894,-3.8183880366557883
1056,0.724487469332,0.94743468899,0.48161673277255895,0.47506530328818586,0.8052547953707884,3.6997225389061956,9.005183617379355,11.031895529820039,6.6162457615881305,1.581630685514715,0.3164604533358598,-0.6912792405539637,3.1939632214215607,-2.7740036821718714,0.5534912424469431,0.7395368170759921,0.8901662431427504,0.9511829272362253
1061,0.69395009023,0.951260305878,0.5613269126402576,0.6824184171857228,3.7192929923850104,16.047762202098564,36.93673440585129,43.937752753471806,25.8288790391602,6.064047879408444,-10.740372258307902,1.675627967362414,-3.832149010350731,-0.5389529433821917,-0.3812544545720871,-0.2261735046057025,-0.10543684224206178,-0.05903956164211597
1065,0.69159465588,0.95079528066,0.41989159400951154,0.12853892719539142,2.233259100244171,9.964991031018277,23.448035941733565,28.73112911158548,17.522251945459516,4.259733367156437,1.061872471022013,-4.22887495825642,0.44563532114451604,0.5740661299525405,0.8119360426487928,-2.102452984992271,1.2220079975858775,1.3236295316552604
1066,0.71337434516,0.946367910349,0.5041047590921758,0.17999159511191426,3.013518095539395,13.335910315729661,30.986318869589866,37.26464974312196,22.21458473981021,5.284012229723165,0.3854830147295797,-2.2477712938902914,-0.9078208613347504,-0.7076355629275557,-0.44834817743965527,-3.3464809875888846,-0.007471526453557109,0.09659875798292933
1067,0.725753974087,0.946540684221,0.32649724534764585,1.0255546028192353,10.15189441360439,43.502911499398365,101.92035406841158,122.56145549788636,72.58187038934808,17.13875185585702,-0.18753584031150708,-1.4776966820213586,1.7464435218201542,1.8925927458242904,2.125835535533488,2.3555532305647877,2.544267676418599,2.6359407686988776
1068,0.749188177394,0.945633641459,0.45432676743470934,0.4361465005788073,1.7732707010673698,7.466629151111939,17.115920579612506,20.061939558676755,11.540635414035343,2.6464894984510567,0.1119278346478896,-0.3561786254581485,-2.5195190468898727,-2.278515496804598,1.1304770822855421,1.3922678488700744,1.612826075872211,1.7134222809548323
1074,0.657622492623,0.954725947342,0.44329683059425784,0.6405277530979052,4.000898932453432,16.535054418902778,37.89519317006769,45.95990432609311,27.919206105134116,6.769153586973912,1.0866531074102515,1.2234186916897185,-1.451512190447377,-1.26425371963437,-1.0632401069864155,-4.019195655548571,-0.7300710113912197,-0.6473998705234273
1079,0.658896178592,0.952943923015,0.4143493031354502,0.3079990189696256,1.936896663284984,7.696267184088077,16.52563979727442,18.793253863534513,10.766644475368748,2.47842491616005,-0.48850958563577723,-0.16029197336751827,0.8596314846338723,1.1471595943006865,1.3960554397732379,-1.5185700819734478,1.8179263563925088,5.09060709624215
1083,0.740834489063,0.945309574751,0.5492814260839929,0.1340257521461668,3.6909440923855623,18.084990715333436,44.051984265475,53.476237750152755,31.637900306252398,7.433164219790981,0.9100839240236919,0.6866839571576537,0.014238423797850312,0.14748679131900086,0.3885646569595422,-2.509560360622803,0.836816515975637,0.9345273921398026
1085,0.712849695122,0.948715615879,0.5317444912813746,0.13359297842752832,5.161794913583515,23.019599636654142,54.02950736503933,65.39136703040012,39.14770210191382,9.351164214722337,-0.268518047923159,-0.8927472940983472,-1.2215902434116066,-1.1205335692401854,2.2386747325951015,-0.6842971140782649,-0.5059667705149413,2.7251658928129596
1092,0.650004723558,0.956182794401,0.4026007232566875,1.5533659883409976,10.695192655414159,38.38869997618464,81.31115462821192,98.54662721292458,62.689665697904736,16.105735366791684,-0.14503369969233312,1.0987432670795665,1.3849226219401038,1.6885346769566603,2.0558521223813115,2.3936109575426374,-0.48214056905614255,-0.3123345989744183
1093,0.664839418537,0.956188281984,0.21554732287953243,1.3683275355219842,10.042571459695656,42.20662942564802,98.98114693883457,122.52893033671208,75.6866755228445,18.5907723568877,-0.5922914886934659,0.31388870404684127,0.5150904322423767,0.7189226158339045,0.9458661286559471,-1.9944180810200056,1.3020188456980542,4.527443523326327
1094,0.666907248006,0.957817748654,0.36604078626266096,2.26698601890424,19.094118213705155,84.29071159675834,202.46295003595017,252.32786936161872,155.55812886180564,38.060123011251136,0.4588923421708331,-1.5724753405110359,-1.4335697631160451,-1.2996889232172582,-1.129305392623462,-0.9712634325524087,-0.850860084835858,-0.7948227499624112
1097,0.66482158576,0.956304480447,0.40954715946926745,2.051990054464556,16.581062827231033,72.99930194563875,177.36161227127127,224.89737269065296,141.26414595753397,35.1334999682021,-0.8846477453882527,0.3437707549233164,0.6182957207518628,0.8388387946662795,1.0634515962827866,-1.887135032221907,1.3965791163825534,4.610255379449712
1098,0.664873022268,0.956200651598,0.21665366255122406,1.3806297815749355,10.14362560279764,42.62766281536486,99.88760117587701,123.50791447212949,76.19472727127912,18.693786460813765,-0.5995364114678001,0.30276333618880164,0.5008392947325806,0.7017213352043858,0.926392191840593,-2.015383299197171,1.2801016916419625,4.504878015386182
1101,0.670432896247,0.957211831515,0.3647311438339939,0.25173922890476635,0.5708075977625441,2.572289996749776,5.844335863895583,7.039779308821129,4.280677665020533,1.041585627622859,1.6914811698671852,-2.173969110560258,-0.8137636456366816,-0.45320684144281614,-0.16422604012415878,-3.0447856144605194,0.3082858592210798,0.44020986181951766
1102,0.670423553377,0.957211287143,0.36277464323796144,0.24002473132596636,0.5943469450809737,2.7532064148811526,6.290999913523476,7.5686774109450665,4.5833012567528595,1.1104300587115146,0.8131708020893075,-3.05786053517033,-1.6049986240665293,-1.3054022502399987,2.0941164457413066,2.334952883789654,-0.6094782091820652,-0.4879467239407248
1113,0.693776464345,0.951745181306,0.4081317257808436,0.2948687120011389,0.40668085436483875,2.0701345829767024,5.453253721864049,7.116504377515146,4.504416845674053,1.1204713435764349,-0.735581089439561,1.2193282870342117,-3.6236984648140065,-0.6418366107209422,2.704763644337277,-0.23342944584642653,-0.07165937540687169,-3.1267855013848993
1114,0.716668910767,0.948708381653,0.4245767208435657,0.33459106478981265,0.4032875695416134,1.5398383214535307,3.769640067433726,4.827314552416928,3.042582705451919,0.7569052198052152,1.1250376678919904,-0.08925338272682423,-7.802666359146401,1.5012955860233637,-1.3445344554707113,-1.0708577439211728,-0.8593289584297006,-0.7482037261170118
1125,0.655528100608,0.954133993545,0.4081599387513399,0.23412541258542613,0.37801406986351777,1.9064037017909972,4.225772949488715,4.954082242682735,2.932744516579886,0.6972803287051623,-1.0237603390823493,-1.9421777623342054,0.3582545924951624,0.5102117835275984,0.6892787555168934,-2.2720102417095895,1.016346715336426,4.239781358146574
1128,0.685425160308,0.957184354325,0.39537862419979647,0.22399973356619796,0.48771716467020554,2.332127994268504,5.235244987434611,6.319698410784301,3.8632008389068875,0.9453146202972067,0.06056195469496077,2.2170856507321095,-1.0855031561924793,-0.9514128939328019,-0.6659073297155422,-3.5392260350448166,-3.328538297383344,-3.208226445640071
1129,0.685286909608,0.950061188787,0.5015511518300314,0.39020112465156986,0.758417233590108,3.1244671977062968,7.537379692749373,9.497302640044753,5.932837278962274,1.4691544822874172,0.7895482121833985,-0.4674193997328747,-1.8492351178956492,1.23215164600104,1.4660999040985196,-1.4451996553384798,-1.261327425764106,-1.1563001240087183
1130,0.696206822942,0.951154025579,0.40046568327794374,0.2562936444443867,0.742909666856997,3.4915297000907826,8.26415258439191,10.304821771677139,6.40965437101177,1.5836501397233858,-0.970589699607523,1.0001376310365426,1.5957774233041788,1.7318833468350798,2.047470385285971,2.326217073343743,-0.5996965293614878,-3.6196380779672395
1131,0.693439239705,0.950353438345,0.3736982709128983,1.6966584960873163,10.326422260751631,40.676976998903115,91.01540488765139,107.80224781275413,63.884913759081265,15.152477629510148,0.11702973403692392,-1.0778088189890982,2.0608590572566916,2.212429830589662,2.434106968173828,2.650573692951965,-0.31428893643807626,-3.359732923233019
1132,0.686434292137,0.951608906492,0.39217263137265646,0.3631491942815062,3.0975871878596934,13.112843652744374,30.446889979265567,36.99249914604019,22.394577781537283,5.402950692984415,1.4802939956106604,-3.926190956874007,-1.2656842538393929,2.0958744855529603,2.3611294854119222,2.5989483596094747,-0.3529235904461551,-3.3860001538986166
1133,0.657896021391,0.9582828059,0.3158024059964878,0.8674011437667684,7.5819143921036565,30.118162896661424,67.07273321758379,80.17523828340356,48.41290925652034,11.719979024790472,1.4794297626617559,-2.5957206262932497,0.6295258347465215,0.7922541137620539,1.0009494341697802,-1.9424659624531246,1.3587645012214173,4.5928293858903215
1142,0.679504597452,0.95276244458,0.40852947348428303,0.26566657530330534,0.3265631592966803,1.6542454217437437,4.0406242687974325,5.0995018924123485,3.188600732511332,0.7888865856149861,-0.25448091826509633,1.7504073574110175,-3.5179116737677063,2.7315496175329406,-0.11660946532686452,0.1481243424694594,0.3565534639410144,0.4822403856055544
1143,0.679536748203,0.952754162896,0.4082416090819637,0.2666906811565666,0.30571657936810603,1.553148288101282,3.809294864060468,4.834757480472549,3.040797006203289,0.7562414648695605,0.16028268620419547,-0.9717665875910122,0.05827923714712868,0.018496351324227635,0.32290491388242204,-2.546618410562577,-2.3335389231222776,-2.2046435618299776
1145,0.679879090911,0.952504656416,0.42934377072745,0.24900110401552036,1.0078396926537987,5.564972060092251,13.799530274119796,17.132647941008248,10.42589759384645,2.5192105809351597,1.4853497305960024,0.37233700854433954,-2.571087208883758,0.5460619040656562,0.6719613209686986,0.811573471893129,0.9232888637839624,0.9710154092877925
1147,0.728674714139,0.955483988158,0.3788191784984569,0.28944563814390034,0.6293968638983813,2.6807523885072935,6.469905912014443,8.002529437254843,4.855169485464136,1.1644675200437917,0.837060119278777,-3.5617228887076915,1.149417813655029,1.2431074555620123,1.5733759831029757,-1.2731448704997732,-1.0358670732805757,-0.906771500960389
1153,0.686442373059,0.951602637436,0.41486120475721266,0.27575258949549153,0.37471789132904765,1.858058140903164,4.552167899521638,5.752169994981048,3.5951208276884388,0.8888280927743524,0.053584514206058705,-1.103940976770781,-0.029188155837783367,-0.051556875073071495,0.24255165486961272,-2.6335333691326337,-2.424677965363762,-2.301057206566482
1154,0.68644028906,0.951602940066,0.41456734195750145,0.27538519964365304,0.3830294227971859,1.903477266756554,4.688215914353216,5.939827525382991,3.717025000048072,0.919662320094409,1.0970842819687705,-0.06367683530079256,-2.112982625315784,1.006975811310338,1.2956561777614286,-1.5855569181042477,-1.381152943593013,-1.2612001759388698
1155,0.68643999228,0.951603081367,0.4148608961233039,0.27597657776245227,0.38327750858731224,1.9066433672234526,4.69653930595245,5.950466629072969,3.723658221326415,0.9212961082748978,1.1483763971686518,-0.01197908953339006,-5.204830622214226,1.0555958385123385,1.3439200163656118,-1.5374881488729586,-1.3332298508775684,-1.2133939412586312
1156,0.668173669727,0.973447415414,0.30004766215691214,0.4870387166916929,3.8875021760612194,16.297130856318283,37.148639257279086,44.87787290599688,27.245228868550807,6.613557744880346,0.6979233114424521,-1.7615527520743814,-1.152211012310468,-0.9273500425131828,-0.686494102491732,-3.6064911114808575,-0.2864853642423173,-0.18093161040809067
1157,0.746006671151,0.957174877053,0.5013730003507703,2.301580362470254,19.918278181276413,85.08095845821762,201.57826121042544,243.69148663882646,144.70047692488063,34.160521363059466,1.2304596332848585,-0.6363852730246908,-0.3001947984498047,-0.07245621768343331,0.22195686650805763,-2.641246230998693,-2.4107627789606885,-2.298848889550514
1158,0.746499950523,0.957341359662,0.5375996729817728,2.5117865878475136,22.134793988335318,94.4674962948554,220.17112409536986,260.0740319665972,150.40972030311485,34.6501892364413,0.37470263715637475,1.5640992722880942,-1.2547492643845852,-1.0665433758165677,-0.8041623097993849,-0.5437719403649286,-0.32046997652861614,-0.21055097403752132
1159,0.746456421395,0.957325358231,0.5365374087218145,2.5000551298090405,21.977584977337386,93.62002457398204,217.99131630240262,257.4881935222605,149.00332181568157,34.35422772582142,0.420462856902052,1.6118554108156329,-1.206548069723005,-1.0163774835152453,-0.7518757268349188,-0.4896595240209766,-0.26477817792839253,-0.15353347810454593
1160,0.735775161417,0.963027089377,0.32964036685759746,0.6677235751907724,4.12275019802275,14.881964595285607,31.09942909947267,33.55873524517839,17.531137801368487,3.6779239392671177,0.8770917954575947,-1.832127299694012,-1.5603615224042917,-1.6019539904990563,1.5765264859060244,1.6515443833336816,1.7069471682677833,1.666785672875581
1161,0.732372277322,0.962832033259,0.6396115368811488,1.869399519630336,13.707753863421269,60.68802358509834,144.36880055725226,176.86653773768154,107.4725173906364,26.011188967213503,0.7283591243202899,1.225446642419626,-4.27015553627119,-0.8068481116618058,-0.47736568879699204,-3.3214428391680286,-3.080203080103829,-2.9521069358391063
1162,0.732830400851,0.963021082585,0.6284488215652136,1.882273393505763,12.880053559225438,55.48841438706685,128.84884020462312,154.58683287891012,92.41173235219144,22.105248484212012,0.5239432189364778,0.96508565828926,-1.4153843009311244,-1.0958466052757947,-0.7686442754654929,-3.6073478653986952,-3.354254250019319,-3.2133231730181246
1163,0.732894829094,0.963046766804,0.6263638373516573,1.883480824434926,12.780052189239719,54.865016443424786,126.99045728460341,151.8654041753,90.5188245242909,21.601941232820117,0.4958189881462465,0.9303422942212526,-1.455283840229912,-1.1369450262500718,-0.8110828989544087,-3.649938000641673,-3.395801639035591,-3.2534155630534625
1168,0.686393137627,0.951576103204,0.4128452130797902,0.2708595975054184,0.39037754153998905,1.9434680736519516,4.767643380188671,6.0129150856977125,3.7468119496966774,0.9237219594789953,-0.44273879271998146,-1.6061991995392557,-3.6816630029331607,2.582974673906791,-0.275997487594144,-3.160642364802142,-2.957886632962048,-2.838758646939989
1188,0.697869928132,0.949408054316,0.38028906357494235,0.5387819292676536,6.570590447170532,28.745639937911765,67.15784653802469,81.43217134935801,49.07845754511796,11.805068740491892,1.215720883508905,0.3520896204047612,-2.719203505111059,0.5823683390900685,0.8141877285508353,-2.1038323541926576,1.219936720321157,1.3197482763436643
1189,0.698230217781,0.949101571737,0.42535158278287005,0.4097137404418953,5.802048361299315,25.30157950542609,58.80768282488982,71.0703231657604,42.738438001664576,10.263664994544841,-0.452064848699771,-4.235829275565272,2.0009561752305656,2.152981967217631,2.385435750666121,2.610912173922738,2.7950158897221193,2.896152254266821
