Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
1065,0.69159465588,0.95079528066,0.17655536793343715,0.13283728545566179,1.176862231720231,4.872161207479251,11.133178175084689,13.337593481396782,7.97131407144092,1.9065595084301277,0.3664274902582141,-0.6587404472792701,-0.6825983978810346,-0.5727577164965707,-0.3797720847792937,-0.1830735955209415,-0.021365227987937593,0.06451274627520862
1066,0.71337434516,0.946367910349,0.21598721351960137,0.15339319723420217,1.3331880079613898,5.693183500475126,13.380774511506106,16.209833524778688,9.698306884449211,2.31448993579315,-0.18138506109829491,1.260047506436152,1.3842898001463895,1.502087895839926,1.710052010601049,1.9206748291157365,2.0937941481871984,5.32186609634159
1067,0.725753974087,0.946540684221,0.1404849178066412,0.6194723416630854,4.763523780836752,19.957997311153438,46.42446040745682,55.591347840769046,32.81715102049351,7.73127676678142,-0.5802965151767567,0.9799651353940931,1.0514089346802595,1.1929625011970912,1.4202885519728663,-1.494775135296275,1.8336068068937827,5.065387891233488
1068,0.749188177394,0.945633641459,0.1991381272778999,0.08988471112265,0.5548749465539462,2.547362905773261,6.281717628935292,7.675189669215621,4.54410246749326,1.06606325773624,-0.29245415099922806,-1.0042916700635856,-1.0839413363509132,-1.0295829298986485,-0.8173027256563946,-0.5854345365660578,-0.3874921807052747,2.8408790995647784
1074,0.657622492623,0.954725947342,0.19178025671038593,0.16246980040102274,0.9810187383272766,3.8046416317161813,8.32451513251208,9.82206384528727,5.888629672575431,1.4207067453962392,0.18918235669230998,-3.224080508740206,-3.302323202831495,-0.08036920682825938,0.10985730196130536,0.3141534193343681,0.48868546308675526,0.5982939543532771
1079,0.658896178592,0.952943923015,0.17138913221040974,0.12279188350550992,1.2455794312843202,5.56575304423914,13.312319535037142,16.657255988844195,10.39186520054667,2.576760084544321,-1.3451102616882709,1.0637515850921628,1.3293797809055932,-1.6137086748328293,-1.3949235463317424,-1.1967541804197468,-1.0416422293186773,-4.095601627305085
1083,0.740834489063,0.945309574751,0.23463045126112833,0.20290030833999861,1.8169362358216894,7.5791227078541645,17.75736987804754,21.247118983310937,12.456176432645155,2.912273551674206,0.4965995181808105,-0.668668302604492,-0.5942144318457324,-0.4858658995473227,-0.27206962749381086,-0.049411030073803555,0.1359951020687167,0.21516713752461528
1085,0.712849695122,0.948715615879,0.2276518569530622,0.3610053630032423,3.1933120065782625,13.738927401123073,32.31633442714531,39.202705455841595,23.496807971736427,5.614178935128502,-0.8227158817584531,0.8263085261352641,0.9015756022750544,1.0478730896723771,1.2737430926482216,-1.647328806213579,1.6733977983874575,4.905221245274321
1092,0.650004723558,0.956182794401,0.17654770063147646,0.8395127222320522,6.586623173321728,29.024617354163535,69.65996109998603,87.171800699639,54.106960037115094,13.313320671879772,-0.9211798244412689,0.3786463171372827,0.5517980612127361,0.7079092390610925,0.8840135453724609,-2.098477511257705,1.1645085279011083,4.367546443951715
1093,0.664839418537,0.956188281984,0.09756495079071388,0.35378900495188287,1.8946172420400664,6.546277696144879,14.192670820249152,17.90263697384565,11.758748533210627,3.080600828726411,-1.3599393682465015,-0.34286287681195443,0.015312533606607297,0.4230963870777515,0.8675779489636355,-1.9014734666811843,-1.6300377745436827,-1.4698156740097867
1094,0.666907248006,0.957817748654,0.17028908937278123,0.7144027316920758,4.262168086855465,14.467185532753446,28.31535895378838,31.90454991120911,19.528303033172044,4.966723797684836,-0.3151474915717937,0.5802917278270572,0.7282240443748934,0.97747142946249,1.3342141402156427,-1.4281001005746239,-1.0967247733415182,-0.8727755324996327
1097,0.66482158576,0.956304480447,0.1874923410578082,0.726745833662651,4.688781213096675,17.14482702564249,34.49330306092095,36.81665314991507,19.80392821649275,4.304584208396018,1.4854373115746062,-0.6997814825242945,-0.6358606494353197,-0.5315965756826369,-0.35873352896186755,-0.16163761938606125,0.031154933478565874,0.17687405724421895
1098,0.664873022268,0.956200651598,0.09801401911273971,0.35476800414837656,1.9020918685833832,6.632115531381797,14.556202185596089,18.501009986555978,12.182743884483921,3.1921768261205012,-1.3673079706403826,-0.347570417162306,0.01926391655056697,0.4346456610070408,0.8788794405103283,-1.8965207285213448,-1.632173148687536,-1.4774902925228508
1101,0.670432896247,0.957211831515,0.1552678603392977,0.013343310398145963,0.020069306785239466,0.1385321924371034,0.5290470142086844,0.8054680822804638,0.5610655049185103,0.14896566090700156,0.8449387795639607,0.4038064968246024,-0.08237812834150056,-4.42504037002599,-0.824662020999844,-0.5541719556789834,-0.3602091173729408,-0.24384034907189028
1102,0.670423553377,0.957211287143,0.15455771790515938,0.015433714501917302,0.08668910772616775,0.21032107904490802,0.29157600454073124,0.24645468734208595,0.13554362160002328,0.03781231587372511,-0.032271911691277355,0.056868336643502444,1.2816247959927711,1.3277909697938988,1.2421341133319397,0.985566983794471,0.6094252353529296,0.315659504381932
1113,0.693776464345,0.951745181306,0.17379599575692178,0.05344068255206554,0.33883619011391125,1.6273972095013323,3.9546844184082284,4.8318283968592395,2.8883476987576024,0.6847450706447846,1.68579629269167,-6.101331193494483,3.392145057185038,0.4305034862811474,0.6279075534129804,0.8118162188245006,0.9584209814882657,4.17131102824577
1114,0.716668910767,0.948708381653,0.1818690605100283,0.05094368843827763,0.22452701034619352,0.8783886394941799,1.8479518742780974,1.9981655120262682,1.0604411835431242,0.22380905790934563,0.5315714151100642,2.0388894364279375,1.9162799666332937,-1.0246078181419778,-0.7895473372657087,-0.5540088204109376,-0.3382536950896908,-3.342728122174995
1125,0.655528100608,0.954133993545,0.17186986820608788,0.03711545076551011,0.14853674718586357,0.4921235724358318,0.8927067978073251,0.8764253730936166,0.43849981371178276,0.08939352895549388,1.2137706805874364,-0.4153845365574483,-0.914563557799261,-0.9296057406123479,-0.8547035510876296,-0.7375243376435138,-0.6219466106559547,-0.5579250733715232
1128,0.685425160308,0.957184354325,0.16948599077162127,0.025095201411050327,0.2101209478710805,1.033157830097092,2.6360110975381157,3.4085092389063205,2.160537068596489,0.5405903987827425,-0.7223426141587946,-0.9429711259369915,-0.15046832091492623,-0.04334137435526658,0.15790024629360558,-2.790489646590312,0.5019663880245127,0.5796274219865242
1129,0.685286909608,0.950061188787,0.2129540220907272,0.05757881558804037,0.28419470086184967,1.3727261458697522,3.38908535483112,4.293322985444971,2.6974813679585363,0.6715491702976075,0.040639531213733635,1.960625624828295,2.5425870450266994,-0.2295901966111799,-3.040251522095095,-5.901113552349942,-2.537821720574583,-2.403003072404816
1130,0.696206822942,0.951154025579,0.1697646225734741,0.03912165404365863,0.5129433357078361,2.2623279362482744,5.415349676068554,6.684007348891356,4.075333148818911,0.9886143380013582,1.4786498140409745,-5.462579610470811,0.6758460582342336,0.8044361494740597,1.003288272782355,-1.9444837280749687,1.351811765940441,4.570691772669596
1131,0.693439239705,0.950353438345,0.1602308465616962,0.6708773209463488,4.79323993221975,19.951673973516094,45.95054509361709,55.484220599139725,33.42461316216551,8.0479909771097,-0.7148097929493676,-2.0774648277975247,-2.015541197502753,-1.852654062762427,-1.6241756362772126,-1.4041712840810374,-1.2254985773997795,-1.1273208561052648
1132,0.686434292137,0.951608906492,0.1645878882974926,0.18525168075160586,1.4006413295030349,5.95177347918667,13.687122765762567,16.49481568651565,9.931280929533632,2.387281644120251,0.7001649950648082,2.018866854655712,2.302019659902478,-0.5837561546868603,-0.3152412035117042,-0.07267377188474135,0.12325042804284078,-2.903694436224021
1133,0.657896021391,0.9582828059,0.13223721948587816,0.5339133003864249,4.055487428378303,16.637055748406517,37.85165571527721,45.97940373673465,28.165615617442796,6.895962018171217,0.7016884467424201,-0.7013548938369845,-0.572678011964351,-0.3678915674537443,-0.12109863759448994,-3.0345698115460604,0.2907095115755975,0.4030177472125857
1142,0.679504597452,0.95276244458,0.17319338406466703,0.04195983258794215,0.20295371522820185,0.9159411702589156,2.1923966232705734,2.731443424678138,1.6955997421136595,0.41794340115952,-1.044290129540692,-2.518869607064795,0.8162500794906887,1.1704476041160103,1.4979254792890284,-1.366425034084016,-1.1477510802764428,-1.0139338761876475
1143,0.679536748203,0.952754162896,0.17306666619214114,0.042313196074141364,0.21139670470714816,0.9769588580280011,2.3733976007155766,2.982193039000051,1.8609112727994774,0.4603423363111193,-0.6292886055418533,-2.0903405962805697,1.2688848788404705,1.6199077307615832,1.9409443862490268,-0.9302746928707356,-0.7180969957251262,-0.5897242836640048
1145,0.679879090911,0.952504656416,0.1811043707173203,0.056360264282811476,0.6735976648173896,3.4628820450920017,9.024443927663075,11.687547542898118,7.363331034501439,1.8367907501245522,0.698510688317482,-2.0855332113580456,-2.7148563572559974,-2.8226072448099195,0.34616712619212925,3.558987505704286,3.6177852943695084,3.626143278113719
1147,0.728674714139,0.955483988158,0.1647719110428467,0.04074611547481443,0.1469718288554317,0.6832436926202881,1.6708945344955917,2.070209930877269,1.2560585787549527,0.30073689110976204,0.2635454155855656,2.244973324650703,2.963703116660288,0.2541002755757019,0.633644852521801,0.9467015242245094,1.194080609314631,1.3288331241755174
1153,0.686442373059,0.951602637436,0.1761399276077224,0.04584195334211192,0.23012057666092844,1.0476901334883661,2.5207347907032176,3.14216121950745,1.946283532329412,0.4783669145949379,-0.6992439592833586,-2.1572554614660304,1.2179009208990077,1.5680518781277295,1.8938649513739805,-0.9717373989132891,-0.754428466355085,-0.6242941417168422
1154,0.68644028906,0.951602940066,0.1760171405321585,0.046298776178087225,0.23432808643605854,1.0574823117053054,2.5238244858597163,3.126869134969073,1.9277372796717303,0.4720815248633302,0.3442034751494229,2.021565856604471,2.2403364755452304,2.582491232962178,-0.23623424394384446,-6.243601938308862,-2.883686863832528,-2.7524037728396977
1155,0.68643999228,0.951603081367,0.17614011422574916,0.04634992503137256,0.23440835062092827,1.0572532325844357,2.52219763566491,3.1239194076724344,1.9255064610376111,0.4714596550309026,0.39549907531631084,-1.0699650531786353,-0.85316396733577,-0.5111270066889662,-0.18822272680280605,0.08771264077214747,0.30618535755283394,0.4376084144267601
1156,0.668173669727,0.973447415414,0.1315822075961937,0.18466519313583807,1.2607026465355577,4.900112526848029,10.92969078956412,13.149985948039102,7.994847372534106,1.9459184434419738,-0.20778360971658913,0.9494613205646606,1.2411108336808836,1.4717249836555917,1.7308637156508273,1.9645435173993262,2.1493069599384698,5.398856067654718
1157,0.746006671151,0.957174877053,0.21790215486711512,1.2404123269520237,9.693691575467309,41.59784109606581,99.08043484838552,118.93510477172893,69.4821992619772,16.12904769235348,0.9165801999423898,-0.6869643997606149,-0.5090297930353974,-0.35427254466085123,-0.12011677180397473,-3.027442482859818,0.310298822346626,0.39581933829286514
1158,0.746499950523,0.957341359662,0.23122570559856231,1.3792822775568123,10.936800845358821,47.21150297103795,113.29402450555953,137.05200442042107,80.6638212868859,18.841650391193348,0.07123212712942184,1.6497154590435978,1.8509686547422988,2.021483180550803,2.2655978165159807,2.504289833504115,2.7010296862996785,2.7848150231778006
1159,0.746456421395,0.957325358231,0.23090696009727837,1.3722245298507645,10.873220576943325,46.93211026793793,112.60080920156555,136.1706450704714,80.11325603752103,18.706066557489102,0.11629745482212417,1.6919057492931546,1.8918791752138535,2.0613218843403014,2.3045731424734677,2.5426820406444675,5.880629380736576,2.8226075313828427
1160,0.735775161417,0.963027089377,0.14358371031472386,0.3015073514882248,2.9889477963677216,14.479113264300775,36.778904939123436,46.21661097377491,28.090875441810127,6.738164875943349,0.3585453304763995,-1.1469388911525595,-0.8172526258325873,-0.6142969009024681,-0.3632071315908753,-0.13021822799886826,0.056099708413352246,0.1394864575477157
1161,0.732372277322,0.962832033259,0.2787171426814745,0.9980103625417425,8.596477981581092,37.02859613658017,86.47210274306455,102.14786805648777,58.81972730997866,13.472379902573296,0.25540352832899443,-1.3385472202212505,-1.0708979836207109,-0.9092953729394376,-0.6916230610008797,-0.47733568136491,-3.4403402360264974,-3.3594797709761903
1162,0.732830400851,0.963021082585,0.2724180363554464,0.9920624928980909,8.817672845496475,38.82678174797294,92.27776164447367,110.49358677299011,64.36465383713804,14.887867839698421,0.05341466202985435,1.6469011866186771,1.9260340317929114,2.0942954363557336,2.315533741682717,2.5296709587245783,2.7051896804731226,2.781872976890786
1163,0.732894829094,0.963046766804,0.27129452496436834,0.9891420738501433,8.82879919850663,38.98695032248933,92.86811546583081,111.39573628609722,64.98880937368942,15.051808113886217,0.0254421617662443,1.6259628490663858,1.906839463989062,2.0761310263924813,2.2979974756547072,2.512270264083323,2.687550089167137,2.763847601642804
1168,0.686393137627,0.951576103204,0.17528045404056472,0.04611221468237244,0.23110303591200237,1.0253331305629187,2.418131410191385,2.9737627393185146,1.8245339541302221,0.44530137791785646,-1.1958096343413165,-2.667997186725718,0.6810555957733813,1.0228717161384018,1.3490308081010602,-1.5121655683454063,-1.288985500881929,-1.1534404582659128
1188,0.697869928132,0.949408054316,0.1566121317039812,0.39810898368290626,3.0855047416700563,12.725390284125233,29.133335480382282,34.92980256278085,20.863693731763362,4.985378789136661,0.6076395757431868,-0.5333113904606225,-0.48615722007703854,-0.3608202384441354,-0.1572436495983098,-3.094929775293054,0.2131408757787347,0.2997141590856497
1189,0.698230217781,0.949101571737,0.17663556696288868,0.3234814841631895,2.5820057774039493,10.812343156020813,25.078339791597106,30.34259911616021,18.248737552139893,4.385066573343761,-1.0776595585960622,0.9423027193880884,0.9464436761562333,1.0536591245954487,1.2482388669928408,1.4459667411657862,1.6071051211884964,1.6894324910810343
1191,0.699597290792,0.950104636216,0.2133543417598701,0.29173077491900745,2.4333509278693044,10.287675382895102,24.035739662636065,29.24255197895008,17.6693535161434,4.260875101551366,1.8150147519298658,-2.859674937638298,0.3173449590316747,0.43687807882834706,0.6441139134109768,-2.2905116325843236,1.0192621183302022,4.248363881926583
1193,0.686778202292,0.952845639578,0.10226748758068611,0.7048258678783457,5.883836156728039,24.761723683799328,56.00629794368867,66.27965939445932,39.26422621399157,9.325271539931801,1.3784827433769384,0.16575857617530942,0.4432871233760998,0.6446216609374003,0.8840094387435395,1.1144387806217686,1.3085446167803851,1.4264205683017401
1194,0.665157727636,0.955924096318,0.0928487691166495,0.3605366134767402,2.0898882530659497,7.184454686251066,13.922896545047442,14.490768688713212,7.626666623051083,1.6232339383074585,0.25420010087697287,1.0615749880341638,1.1602475971870363,1.284257080377202,1.4645546105864182,1.6645258980560707,1.8583300289745195,2.0036526664529957
